[ 2013-01-01T10:25:41+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:27:22+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001759s ]
[ 2013-01-01T10:27:22+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004397s ]
[ 2013-01-01T10:27:22+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --START--
[ 2013-01-01T10:27:22+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000917s ]
[ 2013-01-01T10:27:22+08:00 ] /xxx2/index.php/Sroom/classlist/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001012s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --START--
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run CheckRoute Behavior [ RunTime:0.001247s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001400s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002554s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002654s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002961s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | SQL: SELECT * FROM `think_class` WHERE id='12' LIMIT 1   [ RunTime:0.000875s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --START--
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run LocationTemplate Behavior [ RunTime:0.001555s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001678s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: title bf6160ac9ee2753b503d9588ce7e7475.php 第 5 行.
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | NOTIC: [8] Undefined variable: work_list bf6160ac9ee2753b503d9588ce7e7475.php 第 55 行.
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ParseTemplate Behavior [ RunTime:0.041529s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.041614s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ContentReplace Behavior [ RunTime:0.000678s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run TokenBuild Behavior [ RunTime:0.001029s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000639s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowRuntime Behavior [ RunTime:0.003032s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005693s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --START--
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000757s ]
[ 2013-01-01T10:27:38+08:00 ] /xxx2/index.php/Sroom/lead/id/12 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000826s ]
[ 2013-01-01T10:27:48+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --START--
[ 2013-01-01T10:27:48+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run CheckRoute Behavior [ RunTime:0.001688s ]
[ 2013-01-01T10:27:48+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ route_check ] --END-- [ RunTime:0.001882s ]
[ 2013-01-01T10:27:48+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:27:48+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001059s ]
[ 2013-01-01T10:27:48+08:00 ] /xxx2/index.php/Sroom/upxls | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001247s ]
[ 2013-01-01T10:27:49+08:00 ] /xxx2/index.php/Sroom/upxls | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.004959s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001616s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003726s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.004293s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.002028s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.005508s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.002542s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003539s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001765s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001822s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001929s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018011s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018128s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001245s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001355s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002033s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002211s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007342s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001297s ]
[ 2013-01-01T10:28:26+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001611s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.004962s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.005588s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004478s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004592s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.004111s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.003818s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.008585s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001171s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.023573s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.023711s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.037026s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.038647s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.001766s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000898s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000439s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000651s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004040s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000936s ]
[ 2013-01-01T10:28:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.001035s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001074s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001190s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000832s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000909s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003877s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.002596s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.005331s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.004942s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000925s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001044s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.014894s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014984s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000865s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000861s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000893s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000870s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003813s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000900s ]
[ 2013-01-01T10:29:02+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000989s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001091s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001224s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000872s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000979s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003233s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000800s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003572s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000943s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.001702s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.001822s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.017971s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018056s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000853s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.000955s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000658s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003460s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --START--
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowPageTrace Behavior [ RunTime:0.000759s ]
[ 2013-01-01T10:29:28+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_end ] --END-- [ RunTime:0.000844s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --START--
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run CheckRoute Behavior [ RunTime:0.001135s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ route_check ] --END-- [ RunTime:0.001261s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --START--
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000858s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000956s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003365s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.002467s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.004701s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001644s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --START--
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run LocationTemplate Behavior [ RunTime:0.000860s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_template ] --END-- [ RunTime:0.000965s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --START--
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | NOTIC: [8] Undefined variable: title 3cf063a52fa37dbb2ff5092719abcfea.php 第 7 行.
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ParseTemplate Behavior [ RunTime:0.019907s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019993s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --START--
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ContentReplace Behavior [ RunTime:0.000736s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run TokenBuild Behavior [ RunTime:0.001744s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000756s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Run ShowRuntime Behavior [ RunTime:0.000919s ]
[ 2013-01-01T10:30:00+08:00 ] /xxx2/index.php/Index/index_regist | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004484s ]
