[ 2012-08-27T09:02:17+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011072s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011172s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000388s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000442s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000241s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000487s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001727s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000447s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000510s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000686s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002674s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000673s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002601s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000459s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002027s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000465s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000494s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000561s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011147s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011247s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000396s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000439s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000241s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000496s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001741s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000452s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000513s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000590s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000692s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002547s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001309s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002239s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000860s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002124s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000443s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000489s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000556s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011221s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011320s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000389s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000439s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000496s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001733s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000452s ]
[ 2012-08-27T09:17:17+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000513s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000898s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001003s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003394s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000740s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002233s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000392s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002068s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000474s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000906s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000976s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011919s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012016s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000541s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000581s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000383s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000627s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002315s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000586s ]
[ 2012-08-27T09:19:50+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000649s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000875s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000974s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002157s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000431s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.001829s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000596s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.001884s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000666s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000922s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000990s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.012117s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012218s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000543s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000589s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000380s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000629s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002313s ]
[ 2012-08-27T09:20:37+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
